time,case_id,employee,selected,material_known,social_d,social_e,pending_d,pending_e,recent_d,recent_e,success_d,success_e,failure_d,failure_e,p_d,p_e,cost_d,cost_e,expected_wait_d,expected_wait_e,utilities
60,215:24,215,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.18946464509599997,0.42796672210418973,0.4330328298258135,0.2810765607108209,3.0,3.0,wait:0.000000;d:-0.282453
60,216:30,216,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.22230378622301122,0.37755529813170224,0.3716142051303562,0.3663120173657725,3.0,3.0,wait:0.000000;d:-0.171469;e:-0.026390;d+e:-0.285892
60,218:0,218,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.5478474919216988,0.6172394554547704,0.22402292046599662,0.387614879129818,3.0,3.0,wait:0.000000
60,219:30,219,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.5064096474355937,0.2554602095816274,0.2189030648837487,0.1653723697381658,3.0,3.0,wait:0.000000
60,221:12,221,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.7854773497786949,0.25355016332485286,0.309422400651154,0.2701802264111867,3.0,3.0,wait:0.000000
60,224:36,224,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.13768458979724676,0.3897922588418409,0.22111542484713326,0.2346933860024937,3.0,3.0,wait:0.000000;d:-0.117155
60,226:24,226,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.7579444473679263,0.18418680418221747,0.418531778998168,0.19678267089584336,3.0,3.0,wait:0.000000
60,227:0,227,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.582168314345405,0.33194221347429786,0.28280812642659486,0.19354397946438265,3.0,3.0,wait:0.000000
60,233:36,233,no_addition,False,0.0,0.1111111111111111,0.0,0.1111111111111111,0.0,0.1111111111111111,1.0,1.0,0.0,0.0,0.5018442756967045,0.6961549763047208,0.3661647897859952,0.15306782651622786,3.0,3.0,wait:0.467917
60,235:42,235,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.8413887316751221,0.24095232482333234,0.38555152318005487,0.4069681172668978,3.0,3.0,wait:0.000000;e:-0.210033
60,237:42,237,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.6297409387275167,0.6397003745317869,0.3982392250083961,0.3660945120808948,3.0,3.0,wait:0.000000
60,238:42,238,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6090416165905302,0.8200127207815411,0.42039594827363097,0.35010745305190616,3.0,3.0,wait:0.000000
61,5:6,5,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.4619547015104662,0.5489737858108533,0.18627775142604694,0.4363383782700089,3.0,3.0,wait:0.000000
61,8:42,8,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22478753385403144,0.5799665614400606,0.44299803928048137,0.3255907855546195,3.0,3.0,wait:0.000000;d:-0.260616
61,16:30,16,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3980169831462872,0.3149656051564844,0.2728978281068709,0.3551717717820044,3.0,3.0,wait:0.000000
61,18:30,18,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5527166535845269,0.22127239054154096,0.32218590380534096,0.32129346926806296,3.0,3.0,wait:0.000000
61,20:42,20,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.2618669063288684,0.7681809899533242,0.4184763919932643,0.4272570148610409,3.0,3.0,wait:0.000000;d:-0.202711
61,22:12,22,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2574391789553427,0.7525390979603048,0.18691678094765152,0.31450094045556126,3.0,3.0,wait:0.000000
61,23:24,23,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.6042608504620028,0.4719692483929704,0.3297613636665448,0.35952554001985937,3.0,3.0,wait:0.000000
61,24:12,24,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5422600400366893,0.6829793311886654,0.2816234955775494,0.39189788092145056,3.0,3.0,wait:0.000000
61,27:36,27,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.29817732255089535,0.62865982290496,0.2987843698533837,0.19427169431111702,3.0,3.0,wait:0.000000;d:-0.050328
61,36:0,36,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.5614766649635168,0.3836680873249898,0.40868282925775223,0.41900053739797377,3.0,3.0,wait:0.000000
61,40:6,40,no_addition,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.5989391500262595,0.669191184054337,0.40979428068998186,0.24866690722000864,3.0,3.0,wait:0.578339
61,42:0,42,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.7071022545359229,0.4625907032458429,0.3370247532265757,0.2534510171764107,3.0,3.0,wait:0.431317
61,46:6,46,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.510473281009795,0.54108260647287,0.3439476292750366,0.18760280558111614,3.0,3.0,wait:0.000000
61,47:36,47,no_addition,False,0.07692307692307693,0.0,0.07692307692307693,0.0,0.07692307692307693,0.0,1.0,0.0,1.0,0.0,0.5119676940041846,0.37419668178960197,0.2584641980573784,0.34677176322672726,3.0,3.0,wait:0.000000;e:-0.029873
61,50:24,50,no_addition,False,0.08333333333333333,0.0,0.08333333333333333,0.0,0.08333333333333333,0.0,0.0,0.0,1.0,0.0,0.41720529620629976,0.33208155967941855,0.26171883453401334,0.44946089757694324,3.0,3.0,wait:0.000000;e:-0.170480
61,55:0,55,no_addition,False,0.0,0.07692307692307693,0.0,0.0,0.0,0.07692307692307693,1.0,0.0,1.0,1.0,0.47450897074081755,0.40423984377293115,0.27604848689772193,0.20823835392770934,3.0,3.0,wait:0.000000
61,58:0,58,no_addition,False,0.058823529411764705,0.0,0.058823529411764705,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,1.0,0.7287979765855004,0.22182246306368564,0.22646641166687181,0.25204918347217453,3.0,3.0,wait:0.000000
61,66:36,66,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.5441408752871026,0.1462444175390054,0.35202499334846415,0.26907731313463046,3.0,3.0,wait:0.000000;e:-0.157410
61,68:36,68,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.7709627601582547,0.30540698748616524,0.37828963099935786,0.33186452277655243,3.0,3.0,wait:0.000000
61,69:30,69,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.2221802306094799,0.6013065238526594,0.24663404840115602,0.2942416708512183,3.0,3.0,wait:0.000000;d:-0.066600
61,77:42,77,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.49499916481425943,0.6219717754372014,0.3366534083233555,0.2973670533494849,3.0,3.0,wait:0.000000
61,78:42,78,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.6859142480178594,0.47524749568166086,0.4290343540047506,0.4241876368144228,3.0,3.0,wait:0.000000
61,79:24,79,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.5030360768035664,0.2581661602353693,0.23897090931600617,0.2980342670728797,3.0,3.0,wait:0.000000
61,83:36,83,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.8372555713231009,0.1948725504054551,0.23823259958918622,0.3571275347972728,3.0,3.0,wait:0.000000;e:-0.201679
61,84:30,84,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6953923692276065,0.42302857952677253,0.23631765283767825,0.26391723968627046,3.0,3.0,wait:0.000000
61,87:18,87,no_addition,False,0.0625,0.0,0.0625,0.0,0.0625,0.0,1.0,0.0,2.0,0.0,0.49446656933559696,0.30842208455731873,0.20026307430876872,0.35065675570046845,3.0,3.0,wait:0.000000;e:-0.092977
61,88:24,88,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0.27484810984741126,0.26037504887330304,0.39659420517047966,0.3730679206252907,3.0,3.0,wait:0.000000;d:-0.169142
61,93:24,93,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.5942465218093785,0.2943694415471323,0.30315833026947697,0.4141443069013125,3.0,3.0,wait:0.000000;e:-0.169116
61,94:18,94,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.3582242051835522,0.5767051272350571,0.21800924687211456,0.38576636836737893,3.0,3.0,wait:0.000000
61,96:6,96,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6809229784068093,0.6293298061894989,0.3523001079075671,0.44320868309654154,3.0,3.0,wait:0.000000
61,97:24,97,no_addition,False,0.0,0.07692307692307693,0.0,0.07692307692307693,0.0,0.07692307692307693,1.0,0.0,2.0,1.0,0.325741090023824,0.41956038833006987,0.30224413357827734,0.1907576448274798,3.0,3.0,wait:0.000000
61,106:36,106,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.3142223259181861,0.4893503758235269,0.43743369014725625,0.27225987399715035,3.0,3.0,wait:0.000000;d:-0.154532
61,108:0,108,no_addition,False,0.0,0.08333333333333333,0.0,0.08333333333333333,0.0,0.08333333333333333,0.0,0.0,1.0,0.0,0.2490103142311943,0.5585858136843243,0.4051152694937241,0.34122319206114893,3.0,3.0,wait:0.000000
61,112:42,112,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.15757173350848566,0.28540965535272256,0.22254415227644214,0.20283773666009824,3.0,3.0,wait:0.000000
61,114:42,114,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.19263910730939593,0.2662753144224969,0.17453490026389828,0.2931344639470809,3.0,3.0,wait:0.000000;e:-0.073400
61,120:42,120,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.759163703067264,0.42529772133814614,0.203130339038933,0.3923393420191187,3.0,3.0,wait:0.000000
61,125:0,125,no_addition,False,0.0,0.06666666666666667,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,2.0,2.0,0.20184114205649725,0.2989239580352439,0.3253573236434573,0.3922521479876795,3.0,3.0,wait:0.000000
61,131:12,131,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5494521618294632,0.5871447970231283,0.37985692616415667,0.3889506118451608,3.0,3.0,wait:0.000000
61,136:12,136,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7501679528580865,0.6211310014503404,0.4223974343666844,0.21721088517641865,3.0,3.0,wait:0.000000
61,137:6,137,no_addition,False,0.0,0.1,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.0,0.23142394825061224,0.3928009614207508,0.21067495909785985,0.3776064793995239,3.0,3.0,wait:0.000000;e:-0.043958
61,143:42,143,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.43748273906919793,0.1738684219350308,0.4442587311751047,0.18511963509914986,3.0,3.0,wait:0.000000;e:-0.048582
61,149:30,149,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,0.261123291639457,0.5924882990741074,0.19879566477615832,0.2377602708974282,3.0,3.0,wait:0.000000
61,153:6,153,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3466890283161552,0.7227862591583962,0.25663317833606647,0.3716738497836488,3.0,3.0,wait:0.000000
61,154:36,154,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.611674676383743,0.7119949677376494,0.18289054626186424,0.24507216669016907,3.0,3.0,wait:0.000000
61,159:0,159,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.46922678985181765,0.8281561931670856,0.3379496723410936,0.4064367469037631,3.0,3.0,wait:0.000000
61,164:30,164,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.5880053738118507,0.12831778073319694,0.2900040903492713,0.4084117408635823,3.0,3.0,wait:0.000000;e:-0.312884
61,165:18,165,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.761179219665111,0.3296878626632849,0.2842003790024406,0.17199588536488428,3.0,3.0,wait:0.000000
61,168:0,168,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.292630080354969,0.5002810804162031,0.2124602298368124,0.3434550845162469,3.0,3.0,wait:0.000000
61,169:42,169,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.5288774502449756,0.3165174786163057,0.32831279278468456,0.35255123439538055,3.0,3.0,wait:0.000000;e:-0.087583
61,170:0,170,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.50516600281619,0.28358087012927624,0.3137915355224336,0.3714260410134784,3.0,3.0,wait:0.000000
61,176:6,176,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4992966896067701,0.7367207112421665,0.29667236080361553,0.19039524472284738,3.0,3.0,wait:0.000000
61,178:0,178,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24751995226350382,0.6128680806839006,0.30242028894009604,0.26244031453647154,3.0,3.0,wait:0.000000;d:-0.099572
61,179:12,179,no_addition,False,0.0,0.09090909090909091,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,1.0,0.752264261305613,0.35656765421521563,0.30624217733824327,0.3073395278952149,3.0,3.0,wait:0.000000
61,180:18,180,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7584988133255084,0.5187358361476624,0.26348752174914253,0.3139739081884891,3.0,3.0,wait:0.000000
61,181:12,181,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7946355321921084,0.42162272232813014,0.39624013053372786,0.3667363039972709,3.0,3.0,wait:0.000000
61,182:36,182,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39064709963173316,0.7245626961659868,0.3398390417362852,0.30938004879238773,3.0,3.0,wait:0.000000;d:-0.008130
61,187:6,187,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.22482733484249073,0.605502175089569,0.362124988748831,0.3298573274808079,3.0,3.0,wait:0.000000
61,189:18,189,no_addition,True,0.0,0.125,0.0,0.125,0.0,0.125,0.0,0.0,0.0,1.0,0.39392543997621987,0.6087692911376112,0.1636051094508242,0.4232400917304867,3.0,3.0,wait:0.000000
61,191:12,191,no_addition,False,0.058823529411764705,0.0,0.058823529411764705,0.0,0.058823529411764705,0.0,1.0,1.0,0.0,0.0,0.5856709780137939,0.5478866824507086,0.16323781745425342,0.4420432728833236,3.0,3.0,wait:0.000000
61,192:42,192,no_addition,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5170506383575156,0.6800678583309332,0.3856497150898863,0.20667292195842124,3.0,3.0,wait:0.000000
61,193:36,193,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4319712003805587,0.6452657660816854,0.19398710184657295,0.3302248422986202,3.0,3.0,wait:0.000000
61,199:6,199,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.4476610693057633,0.5300935850297215,0.33328785511729253,0.39501652679189125,3.0,3.0,wait:0.000000
61,201:0,201,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.47278913059741756,0.2654302902035843,0.20072772104470216,0.20987555220806772,3.0,3.0,wait:0.000000
61,202:24,202,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5045428445156837,0.21672926048736668,0.28961011207828935,0.25946474351074944,3.0,3.0,wait:0.000000
61,205:36,205,no_addition,False,0.0,0.08333333333333333,0.0,0.08333333333333333,0.0,0.08333333333333333,0.0,1.0,2.0,0.0,0.2597119685087633,0.7703726304565568,0.37383117714299735,0.2935355626158149,3.0,3.0,wait:0.000000;d:-0.160006
61,208:18,208,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.5181053835434617,0.7703618039908129,0.3859596365912661,0.34099353141222527,3.0,3.0,wait:0.500285
61,215:24,215,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.18946464509599997,0.42796672210418973,0.4330328298258135,0.2810765607108209,3.0,3.0,wait:0.000000;d:-0.282453
61,216:30,216,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.22230378622301122,0.37755529813170224,0.3716142051303562,0.3663120173657725,3.0,3.0,wait:0.000000;d:-0.171469;e:-0.026390;d+e:-0.285892
61,218:0,218,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.5478474919216988,0.6172394554547704,0.22402292046599662,0.387614879129818,3.0,3.0,wait:0.000000
61,219:30,219,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.5064096474355937,0.2554602095816274,0.2189030648837487,0.1653723697381658,3.0,3.0,wait:0.000000
61,221:12,221,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.7854773497786949,0.25355016332485286,0.309422400651154,0.2701802264111867,3.0,3.0,wait:0.000000
61,224:36,224,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.13768458979724676,0.3897922588418409,0.22111542484713326,0.2346933860024937,3.0,3.0,wait:0.000000;d:-0.117155
61,226:24,226,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.7579444473679263,0.18418680418221747,0.418531778998168,0.19678267089584336,3.0,3.0,wait:0.000000
61,227:0,227,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5125297000696392,0.47420316210613983,0.28280812642659486,0.19354397946438265,3.0,3.0,wait:0.000000
61,233:36,233,no_addition,False,0.0,0.1111111111111111,0.0,0.0,0.0,0.1111111111111111,1.0,1.0,0.0,1.0,0.5018442756967045,0.5395614082611893,0.3661647897859952,0.15306782651622786,3.0,3.0,wait:0.484584
61,235:42,235,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.8413887316751221,0.24095232482333234,0.38555152318005487,0.4069681172668978,3.0,3.0,wait:0.000000;e:-0.210033
61,237:42,237,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.6297409387275167,0.6397003745317869,0.3982392250083961,0.3660945120808948,3.0,3.0,wait:0.000000
61,238:42,238,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6090416165905302,0.8200127207815411,0.42039594827363097,0.35010745305190616,3.0,3.0,wait:0.000000
62,5:6,5,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.4619547015104662,0.5489737858108533,0.18627775142604694,0.4363383782700089,3.0,3.0,wait:0.000000
62,8:42,8,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22478753385403144,0.5799665614400606,0.44299803928048137,0.3255907855546195,3.0,3.0,wait:0.000000;d:-0.260616
62,16:30,16,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3980169831462872,0.3149656051564844,0.2728978281068709,0.3551717717820044,3.0,3.0,wait:0.000000
62,18:30,18,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5527166535845269,0.22127239054154096,0.32218590380534096,0.32129346926806296,3.0,3.0,wait:0.000000
62,20:42,20,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.2618669063288684,0.7681809899533242,0.4184763919932643,0.4272570148610409,3.0,3.0,wait:0.000000;d:-0.202711
62,22:12,22,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2574391789553427,0.7525390979603048,0.18691678094765152,0.31450094045556126,3.0,3.0,wait:0.000000
62,23:24,23,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.6042608504620028,0.4719692483929704,0.3297613636665448,0.35952554001985937,3.0,3.0,wait:0.000000
62,24:12,24,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5422600400366893,0.6829793311886654,0.2816234955775494,0.39189788092145056,3.0,3.0,wait:0.000000
62,27:36,27,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.29817732255089535,0.62865982290496,0.2987843698533837,0.19427169431111702,3.0,3.0,wait:0.000000;d:-0.050328
62,36:0,36,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.5614766649635168,0.3836680873249898,0.40868282925775223,0.41900053739797377,3.0,3.0,wait:0.000000
62,40:6,40,no_addition,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.5989391500262595,0.5173897147300597,0.40979428068998186,0.24866690722000864,3.0,3.0,wait:0.512941
62,42:0,42,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.7071022545359229,0.4625907032458429,0.3370247532265757,0.2534510171764107,3.0,3.0,wait:0.446680
62,46:6,46,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.510473281009795,0.54108260647287,0.3439476292750366,0.18760280558111614,3.0,3.0,wait:0.000000
62,47:36,47,no_addition,False,0.07692307692307693,0.0,0.07692307692307693,0.0,0.07692307692307693,0.0,1.0,0.0,1.0,0.0,0.5119676940041846,0.37419668178960197,0.2584641980573784,0.34677176322672726,3.0,3.0,wait:0.000000;e:-0.029873
62,50:24,50,no_addition,False,0.08333333333333333,0.0,0.08333333333333333,0.0,0.08333333333333333,0.0,0.0,0.0,1.0,0.0,0.41720529620629976,0.33208155967941855,0.26171883453401334,0.44946089757694324,3.0,3.0,wait:0.000000;e:-0.170480
62,55:0,55,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.47450897074081755,0.40423984377293115,0.27604848689772193,0.21149207820782978,3.0,3.0,wait:0.000000
62,58:0,58,no_addition,False,0.058823529411764705,0.0,0.058823529411764705,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,1.0,0.7287979765855004,0.22182246306368564,0.22646641166687181,0.25204918347217453,3.0,3.0,wait:0.000000
62,66:36,66,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.5441408752871026,0.1462444175390054,0.35202499334846415,0.26907731313463046,3.0,3.0,wait:0.000000;e:-0.157410
62,68:36,68,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.7709627601582547,0.30540698748616524,0.37828963099935786,0.33186452277655243,3.0,3.0,wait:0.000000
62,69:30,69,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.2221802306094799,0.6013065238526594,0.24663404840115602,0.2942416708512183,3.0,3.0,wait:0.000000;d:-0.066600
62,77:42,77,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.49499916481425943,0.6219717754372014,0.3366534083233555,0.2973670533494849,3.0,3.0,wait:0.000000
62,78:42,78,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.6859142480178594,0.47524749568166086,0.4290343540047506,0.4241876368144228,3.0,3.0,wait:0.000000
62,79:24,79,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.5030360768035664,0.2581661602353693,0.23897090931600617,0.2980342670728797,3.0,3.0,wait:0.000000
62,83:36,83,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.8372555713231009,0.1948725504054551,0.23823259958918622,0.3571275347972728,3.0,3.0,wait:0.000000;e:-0.201679
62,84:30,84,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6953923692276065,0.42302857952677253,0.23631765283767825,0.26391723968627046,3.0,3.0,wait:0.000000
62,87:18,87,no_addition,False,0.0625,0.0,0.0625,0.0,0.0625,0.0,1.0,0.0,2.0,0.0,0.49446656933559696,0.30842208455731873,0.20026307430876872,0.35065675570046845,3.0,3.0,wait:0.000000;e:-0.092977
62,88:24,88,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0.27484810984741126,0.26037504887330304,0.39659420517047966,0.3730679206252907,3.0,3.0,wait:0.000000;d:-0.169142
62,93:24,93,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.5942465218093785,0.2943694415471323,0.30315833026947697,0.4141443069013125,3.0,3.0,wait:0.000000;e:-0.169116
62,94:18,94,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.3582242051835522,0.5767051272350571,0.21800924687211456,0.38576636836737893,3.0,3.0,wait:0.000000
62,96:6,96,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6809229784068093,0.6293298061894989,0.3523001079075671,0.44320868309654154,3.0,3.0,wait:0.000000
62,97:24,97,no_addition,False,0.0,0.07692307692307693,0.0,0.07692307692307693,0.0,0.07692307692307693,1.0,0.0,2.0,1.0,0.325741090023824,0.41956038833006987,0.30224413357827734,0.1907576448274798,3.0,3.0,wait:0.000000
62,106:36,106,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.3142223259181861,0.4893503758235269,0.43743369014725625,0.27225987399715035,3.0,3.0,wait:0.000000;d:-0.154532
62,108:0,108,no_addition,False,0.0,0.08333333333333333,0.0,0.08333333333333333,0.0,0.08333333333333333,0.0,0.0,1.0,0.0,0.2490103142311943,0.5585858136843243,0.4051152694937241,0.34122319206114893,3.0,3.0,wait:0.000000
62,112:42,112,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.15757173350848566,0.28540965535272256,0.22254415227644214,0.20283773666009824,3.0,3.0,wait:0.000000
