time,case_id,employee,selected,material_known,social_d,social_e,pending_d,pending_e,recent_d,recent_e,success_d,success_e,failure_d,failure_e,p_d,p_e,cost_d,cost_e,expected_wait_d,expected_wait_e,utilities
63,47:36,47,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.39037200147029333,0.37419668178960197,0.26250270115202495,0.34677176322672726,3.0,3.0,wait:0.000000;e:-0.029873
63,50:24,50,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.3576045396053998,0.33208155967941855,0.2661547469837424,0.44946089757694324,3.0,3.0,wait:0.000000;e:-0.170480
63,53:24,53,no_addition,False,0.1,0.0,0.0,0.0,0.1,0.0,0.0,0.0,3.0,1.0,0.358068933776864,0.45423769732884123,0.3614689771636395,0.30974991015849823,3.0,3.0,wait:0.000000
63,55:0,55,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.40163322317908273,0.5774854911041873,0.27604848689772193,0.21149207820782978,3.0,3.0,wait:0.000000
63,57:18,57,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4892381622335288,0.24647266114050143,0.3472400286318625,0.32934013747717866,3.0,3.0,wait:0.000000
63,58:0,58,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.5101585836098503,0.5218224630636856,0.22916244037719172,0.25204918347217453,3.0,3.0,wait:0.000000
63,59:36,59,no_addition,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6836481830001345,1.0,0.18865587008690207,0.2654424298365809,3.0,3.0,wait:0.000000
63,66:36,66,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.5441408752871026,0.20892059648429345,0.35202499334846415,0.26907731313463046,3.0,3.0,wait:0.000000;e:-0.100981
63,68:36,68,no_addition,False,0.08333333333333333,0.0,0.0,0.0,0.08333333333333333,0.0,1.0,0.0,0.0,1.0,0.8396739321107782,0.35630815206719274,0.3719848038160352,0.33186452277655243,3.0,3.0,wait:0.000000
63,74:18,74,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.3044797158467496,0.46018009811177474,0.28687086581582355,0.25873530292536745,3.0,3.0,wait:0.000000
63,77:42,77,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.4204159010797378,0.435380242806041,0.3366534083233555,0.2973670533494849,3.0,3.0,wait:0.000000
63,78:42,78,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.3859142480178594,0.5234087466070192,0.4290343540047506,0.4241876368144228,3.0,3.0,wait:0.000000
63,79:24,79,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.5030360768035664,0.5581661602353694,0.23897090931600617,0.2980342670728797,3.0,3.0,wait:0.000000
63,83:36,83,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7675079590330014,0.22735130880636428,0.23823259958918622,0.3571275347972728,3.0,3.0,wait:0.000000;e:-0.172438
63,84:30,84,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6953923692276065,0.29612000566874075,0.23631765283767825,0.26391723968627046,3.0,3.0,wait:0.000000
63,87:18,87,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.5757817120024694,0.30842208455731873,0.20279804993293035,0.35065675570046845,3.0,3.0,wait:0.000000;e:-0.092977
63,88:24,88,no_addition,False,0.07142857142857142,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,1.0,2.0,1.0,0.13619793801535773,0.46037504887330305,0.39092857366804423,0.3730679206252907,3.0,3.0,wait:0.000000;d:-0.288306
63,93:24,93,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.5266209421109417,0.34343101513832097,0.30315833026947697,0.4141443069013125,3.0,3.0,wait:0.000000;e:-0.124945
63,94:18,94,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.48459490604747757,0.5767051272350571,0.21800924687211456,0.38576636836737893,3.0,3.0,wait:0.000000
63,96:6,96,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.38092297840680933,0.6293298061894989,0.3523001079075671,0.44320868309654154,3.0,3.0,wait:0.000000
63,97:24,97,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.19171755275326258,0.5993719833286713,0.30224413357827734,0.19373823302790918,3.0,3.0,wait:0.000000
63,106:36,106,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3142223259181861,0.27050053689075265,0.43743369014725625,0.27225987399715035,3.0,3.0,wait:0.000000;d:-0.154532
63,108:0,108,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.41343741219816654,0.5585858136843243,0.4051152694937241,0.34700663599438875,3.0,3.0,wait:0.000000
63,112:42,112,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.15757173350848566,0.28540965535272256,0.22254415227644214,0.20283773666009824,3.0,3.0,wait:0.000000
63,114:42,114,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.492639107309396,0.2662753144224969,0.17453490026389828,0.2931344639470809,3.0,3.0,wait:0.000000;e:-0.073400
63,117:12,117,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.4635416711322443,0.3823781252093813,0.22248103607028888,0.2401405260341156,3.0,3.0,wait:0.000000
63,120:42,120,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.759163703067264,0.22529772133814618,0.203130339038933,0.3923393420191187,3.0,3.0,wait:0.000000
63,125:0,125,no_addition,True,0.06666666666666667,0.0,0.0,0.0,0.06666666666666667,0.0,1.0,0.0,2.0,1.0,0.33502104688512246,0.5287446177077846,0.3210192259948779,0.3975528526902157,3.0,3.0,wait:0.000000
63,136:12,136,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7501679528580865,0.6211310014503404,0.4223974343666844,0.21721088517641865,3.0,3.0,wait:0.000000
63,137:6,137,no_addition,False,0.1,0.0,0.0,0.0,0.1,0.0,1.0,0.0,0.0,0.0,0.46199676377542853,0.3928009614207508,0.20646145991590265,0.38531273408114686,3.0,3.0,wait:0.000000;e:-0.051664
63,143:42,143,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.28748273906919797,0.1738684219350308,0.4442587311751047,0.18511963509914986,3.0,3.0,wait:0.000000;e:-0.048582
63,149:30,149,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,0.261123291639457,0.5924882990741074,0.19879566477615832,0.2377602708974282,3.0,3.0,wait:0.000000
63,151:42,151,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.248877241261945,0.33351473331447895,0.1589590429061596,0.28845448924404354,3.0,3.0,wait:0.000000
63,153:6,153,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3466890283161552,0.7227862591583962,0.25663317833606647,0.3716738497836488,3.0,3.0,wait:0.000000
63,154:36,154,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.7802871224477002,0.7119949677376494,0.18289054626186424,0.24507216669016907,3.0,3.0,wait:0.000000
63,159:0,159,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.5474312548271205,0.6527053084289305,0.3379496723410936,0.4064367469037631,3.0,3.0,wait:0.000000
63,163:12,163,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.4970387268374218,0.27989422106334205,0.20120873539899256,0.3725321394430762,3.0,3.0,wait:0.000000;e:-0.140537
63,164:30,164,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.5880053738118507,0.13998303352712393,0.2900040903492713,0.4084117408635823,3.0,3.0,wait:0.000000;e:-0.302382
63,168:0,168,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.292630080354969,0.714687257737433,0.2124602298368124,0.3434550845162469,3.0,3.0,wait:0.000000
63,169:42,169,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.32887745024497567,0.3165174786163057,0.32831279278468456,0.35255123439538055,3.0,3.0,wait:0.000000;e:-0.087583
63,170:0,170,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.50516600281619,0.5835808701292763,0.3137915355224336,0.3714260410134784,3.0,3.0,wait:0.000000
63,171:6,171,no_addition,False,0.08333333333333333,0.0,0.0,0.0,0.08333333333333333,0.0,1.0,0.0,1.0,0.0,0.47171444173807414,0.5671025829152772,0.3005123944068663,0.420627155912052,3.0,3.0,wait:0.000000
63,175:18,175,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5179279129978719,0.6315141838915803,0.3828994140573118,0.4457602991062814,3.0,3.0,wait:0.000000
63,178:0,178,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24751995226350382,0.6128680806839006,0.30242028894009604,0.26244031453647154,3.0,3.0,wait:0.000000;d:-0.099572
63,179:12,179,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.752264261305613,0.5093823631645937,0.30624217733824327,0.3130310006340152,3.0,3.0,wait:0.000000
63,180:18,180,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.7584988133255084,0.4446307166979963,0.26348752174914253,0.3139739081884891,3.0,3.0,wait:0.000000
63,181:12,181,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7946355321921084,0.42162272232813014,0.39624013053372786,0.3667363039972709,3.0,3.0,wait:0.000000
63,182:36,182,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39064709963173316,0.7245626961659868,0.3398390417362852,0.30938004879238773,3.0,3.0,wait:0.000000;d:-0.008130
63,187:6,187,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.22482733484249073,0.5332751000977116,0.362124988748831,0.3298573274808079,3.0,3.0,wait:0.000000
63,189:18,189,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.39392543997621987,0.4287692911376113,0.1636051094508242,0.4340924017748582,3.0,3.0,wait:0.000000
63,191:12,191,no_addition,False,0.058823529411764705,0.0,0.0,0.0,0.058823529411764705,0.0,2.0,0.0,0.0,0.0,0.6448608382975376,0.35412383207244086,0.16323781745425342,0.4420432728833236,3.0,3.0,wait:0.000000;e:-0.143217
63,193:36,193,no_addition,False,0.07142857142857142,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,1.0,0.0,0.4319712003805587,0.6452657660816854,0.19121585753447906,0.3302248422986202,3.0,3.0,wait:0.000000
63,195:24,195,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.47797745108049905,0.471756307499771,0.42409615728653893,0.3991320901019059,3.0,3.0,wait:0.000000
63,199:6,199,no_addition,False,0.1,0.0,0.0,0.0,0.1,0.0,1.0,0.0,1.0,0.0,0.4476610693057633,0.7572765500424592,0.3266220980149467,0.39501652679189125,3.0,3.0,wait:0.000000
63,201:0,201,no_addition,False,0.07142857142857142,0.0,0.0,0.0,0.07142857142857142,0.0,1.0,0.0,0.0,2.0,0.47278913059741756,0.22751167731735794,0.19786018217263499,0.20987555220806772,3.0,3.0,wait:0.000000
63,202:24,202,no_addition,False,0.08333333333333333,0.0,0.0,0.0,0.08333333333333333,0.0,1.0,0.0,1.0,0.0,0.6324652952991574,0.21672926048736668,0.2847832768769845,0.25946474351074944,3.0,3.0,wait:0.000000
63,203:18,203,no_addition,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.7899253629515395,0.8394685118836642,0.411197420235476,0.35280032812438555,3.0,3.0,wait:0.000000
63,205:36,205,no_addition,False,0.08333333333333333,0.0,0.0,0.0,0.08333333333333333,0.0,1.0,0.0,2.0,1.0,0.38806930446636634,0.47037263045655686,0.3676006575239474,0.2985107416432016,3.0,3.0,wait:0.000000
63,208:18,208,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31157911934780236,0.6719454342725899,0.3859596365912661,0.34099353141222527,3.0,3.0,wait:0.000000
63,214:6,214,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.4881644289819055,0.4425859371474248,0.443590841096819,0.2925123474407271,3.0,3.0,wait:0.000000
63,215:24,215,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.18946464509599997,0.2659611757882213,0.4330328298258135,0.2810765607108209,3.0,3.0,wait:0.000000;d:-0.282453
63,216:30,216,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.22230378622301122,0.26428870869219157,0.3716142051303562,0.3663120173657725,3.0,3.0,wait:0.000000;d:-0.171469;e:-0.128366;d+e:-0.367459
63,218:0,218,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.38349324434518917,0.6172394554547704,0.22402292046599662,0.387614879129818,3.0,3.0,wait:0.000000
63,221:12,221,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.4497235747418107,0.5535501633248529,0.309422400651154,0.2701802264111867,3.0,3.0,wait:0.000000
63,223:36,223,d,False,0.07142857142857142,0.0,0.0,0.0,0.07142857142857142,0.0,1.0,0.0,0.0,0.0,0.5740893259180565,0.6520878371705706,0.39238962601658245,0.23046662342288557,3.0,3.0,wait:0.000000;d:0.104477
63,224:36,224,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.13768458979724676,0.3897922588418409,0.22111542484713326,0.2346933860024937,3.0,3.0,wait:0.000000;d:-0.117155
63,226:24,226,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7176018552625807,0.2631240059745964,0.418531778998168,0.19678267089584336,3.0,3.0,wait:0.000000
63,227:0,227,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5125297000696392,0.47420316210613983,0.28280812642659486,0.19354397946438265,3.0,3.0,wait:0.000000
63,230:24,230,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.21259604598067658,0.4341089998498922,0.3394288452220377,0.2584575639361246,3.0,3.0,wait:0.000000
63,235:42,235,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.7734124738216028,0.4065305641342848,0.38555152318005487,0.4069681172668978,3.0,3.0,wait:0.000000;e:-0.060959
63,236:18,236,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.23153689092734225,0.371185671976112,0.41295705089261764,0.3960113469032525,3.0,3.0,wait:0.000000;d:-0.204499
63,237:42,237,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.382901564545861,0.7323459312222742,0.3982392250083961,0.3660945120808948,3.0,3.0,wait:0.000000
63,238:42,238,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3090416165905302,0.8200127207815411,0.42039594827363097,0.35010745305190616,3.0,3.0,wait:0.000000;d:-0.162158
64,5:6,5,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.30561381842887725,0.5489737858108533,0.18627775142604694,0.4363383782700089,3.0,3.0,wait:0.000000
64,7:12,7,no_addition,True,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.6614948104007,0.7199433788905558,0.21541792225853076,0.360297816103504,3.0,3.0,wait:0.000000
64,16:30,16,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3980169831462872,0.3149656051564844,0.2728978281068709,0.3551717717820044,3.0,3.0,wait:0.000000
64,17:30,17,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.5224380609981213,0.7310587409164123,0.3932089785910932,0.19506039435618563,3.0,3.0,wait:0.000000
64,18:30,18,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.789595219406467,0.31610341505934425,0.32218590380534096,0.32129346926806296,3.0,3.0,wait:0.000000
64,20:42,20,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.374095580469812,0.7295444882788782,0.4184763919932643,0.4272570148610409,3.0,3.0,wait:0.000000;d:-0.101669
64,22:12,22,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2574391789553427,0.7525390979603048,0.18691678094765152,0.31450094045556126,3.0,3.0,wait:0.000000
64,23:24,23,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.6042608504620028,0.4719692483929704,0.3297613636665448,0.35952554001985937,3.0,3.0,wait:0.000000
64,24:12,24,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5422600400366893,0.4780855318320658,0.2816234955775494,0.39189788092145056,3.0,3.0,wait:0.000000
64,27:36,27,d,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4259676036441362,0.5001031267224535,0.2987843698533837,0.19427169431111702,3.0,3.0,wait:0.000000;d:0.064725
64,28:24,28,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.1960057499909843,0.21329360253934568,0.2206044920108324,0.3311898819821935,3.0,3.0,wait:0.000000;e:-0.159156
64,29:12,29,d,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6240887710318356,0.25126708119605284,0.427069173722378,0.3381597478658024,3.0,3.0,wait:0.000000;d:0.114813
64,34:6,34,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3025337314011146,0.4731331275019812,0.41646186055116163,0.2610662765689028,3.0,3.0,wait:0.000000;d:-0.164083
64,36:0,36,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6024611082725279,0.3836680873249898,0.40868282925775223,0.41900053739797377,3.0,3.0,wait:0.000000
64,40:6,40,no_addition,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42705592860894204,0.6619853067572281,0.40979428068998186,0.24866690722000864,3.0,3.0,wait:0.000000
64,42:0,42,no_addition,False,0.08333333333333333,0.0,0.08333333333333333,0.0,0.08333333333333333,0.0,0.0,0.0,1.0,0.0,0.4071022545359229,0.232272433208347,0.33140767400613275,0.2534510171764107,3.0,3.0,wait:0.000000;e:-0.064330
64,47:36,47,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.43597038617050254,0.37419668178960197,0.26250270115202495,0.34677176322672726,3.0,3.0,wait:0.000000;e:-0.029873
64,50:24,50,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.41720529620629976,0.33208155967941855,0.2661547469837424,0.44946089757694324,3.0,3.0,wait:0.000000;e:-0.170480
64,53:24,53,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.358068933776864,0.45423769732884123,0.3688458950649383,0.30974991015849823,3.0,3.0,wait:0.000000
64,55:0,55,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.47450897074081755,0.5774854911041873,0.27604848689772193,0.21149207820782978,3.0,3.0,wait:0.000000
64,57:18,57,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4892381622335288,0.24647266114050143,0.3472400286318625,0.32934013747717866,3.0,3.0,wait:0.000000
64,58:0,58,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5101585836098503,0.3168892329481223,0.22916244037719172,0.25204918347217453,3.0,3.0,wait:0.000000
64,59:36,59,no_addition,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6836481830001345,1.0,0.18865587008690207,0.2654424298365809,3.0,3.0,wait:0.000000
64,66:36,66,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.5441408752871026,0.20892059648429345,0.35202499334846415,0.26907731313463046,3.0,3.0,wait:0.000000;e:-0.100981
64,68:36,68,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.8396739321107782,0.35630815206719274,0.37828963099935786,0.33186452277655243,3.0,3.0,wait:0.000000
64,74:18,74,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.3044797158467496,0.46018009811177474,0.28687086581582355,0.25873530292536745,3.0,3.0,wait:0.000000
64,77:42,77,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.4204159010797378,0.435380242806041,0.3366534083233555,0.2973670533494849,3.0,3.0,wait:0.000000
64,78:42,78,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.3859142480178594,0.5234087466070192,0.4290343540047506,0.4241876368144228,3.0,3.0,wait:0.000000
64,79:24,79,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5030360768035664,0.3688088003362419,0.23897090931600617,0.2980342670728797,3.0,3.0,wait:0.000000
64,83:36,83,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7675079590330014,0.22735130880636428,0.23823259958918622,0.3571275347972728,3.0,3.0,wait:0.000000;e:-0.172438
64,84:30,84,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6953923692276065,0.29612000566874075,0.23631765283767825,0.26391723968627046,3.0,3.0,wait:0.000000
64,87:18,87,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.626302853337449,0.30842208455731873,0.20279804993293035,0.35065675570046845,3.0,3.0,wait:0.000000;e:-0.092977
64,88:24,88,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.13619793801535773,0.6037708903521869,0.39659420517047966,0.3730679206252907,3.0,3.0,wait:0.000000;d:-0.293972
64,93:24,93,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.5266209421109417,0.34343101513832097,0.30315833026947697,0.4141443069013125,3.0,3.0,wait:0.000000;e:-0.124945
64,94:18,94,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.48459490604747757,0.5767051272350571,0.21800924687211456,0.38576636836737893,3.0,3.0,wait:0.000000
64,96:6,96,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.38092297840680933,0.6293298061894989,0.3523001079075671,0.44320868309654154,3.0,3.0,wait:0.000000
64,97:24,97,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.22367047821213967,0.5993719833286713,0.30224413357827734,0.19373823302790918,3.0,3.0,wait:0.000000
64,106:36,106,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44888903702598015,0.27050053689075265,0.43743369014725625,0.27225987399715035,3.0,3.0,wait:0.000000;d:-0.033288
64,108:0,108,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5490103142311943,0.5585858136843243,0.4051152694937241,0.34700663599438875,3.0,3.0,wait:0.000000
64,112:42,112,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.18383368909323328,0.28540965535272256,0.22254415227644214,0.20283773666009824,3.0,3.0,wait:0.000000
64,114:42,114,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.492639107309396,0.2662753144224969,0.17453490026389828,0.2931344639470809,3.0,3.0,wait:0.000000;e:-0.073400
64,117:12,117,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5407986163209517,0.3823781252093813,0.22248103607028888,0.2401405260341156,3.0,3.0,wait:0.000000
64,120:42,120,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.759163703067264,0.22529772133814618,0.203130339038933,0.3923393420191187,3.0,3.0,wait:0.000000
64,125:0,125,no_addition,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.5354813323992468,0.5287446177077846,0.3253573236434573,0.3975528526902157,3.0,3.0,wait:0.000000
64,136:12,136,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7501679528580865,0.6211310014503404,0.4223974343666844,0.21721088517641865,3.0,3.0,wait:0.000000
64,137:6,137,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.46199676377542853,0.3928009614207508,0.21067495909785985,0.38531273408114686,3.0,3.0,wait:0.000000;e:-0.051664
64,143:42,143,e,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.31361753353003413,0.24838345990718685,0.4442587311751047,0.18511963509914986,3.0,3.0,wait:0.000000;e:0.018506
64,149:30,149,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.3628345672762966,0.5924882990741074,0.19879566477615832,0.2377602708974282,3.0,3.0,wait:0.000000
64,151:42,151,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.2903567814722691,0.38910052220022545,0.1589590429061596,0.28845448924404354,3.0,3.0,wait:0.000000
64,153:6,153,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3466890283161552,0.7227862591583962,0.25663317833606647,0.3716738497836488,3.0,3.0,wait:0.000000
64,154:36,154,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.7802871224477002,0.7119949677376494,0.18289054626186424,0.24507216669016907,3.0,3.0,wait:0.000000
64,159:0,159,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.7820446497530293,0.6527053084289305,0.3379496723410936,0.4064367469037631,3.0,3.0,wait:0.000000
64,163:12,163,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.4970387268374218,0.3998488872333458,0.20120873539899256,0.3725321394430762,3.0,3.0,wait:0.000000;e:-0.032538
