time,case_id,employee,selected,material_known,social_d,social_e,pending_d,pending_e,recent_d,recent_e,success_d,success_e,failure_d,failure_e,p_d,p_e,cost_d,cost_e,utilities
44,28:24,28,no_addition,False,0.0,0.07692307692307693,0.0,0.07692307692307693,0.0,0.07692307692307693,1.0,0.0,3.0,1.0,0.28000821427283473,0.30470514648477953,0.2206044920108324,0.3311898819821935,wait:0.000000;e:-0.076856
44,29:12,29,no_addition,False,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,1.0,1.0,0.0,0.462983958616908,0.25126708119605284,0.427069173722378,0.3381597478658024,wait:0.000000;d:-0.010233;e:-0.111938;d+e:-0.236469
44,34:6,34,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.3025337314011146,0.4731331275019813,0.41646186055116163,0.2610662765689028,wait:0.000000;d:-0.164083
44,36:0,36,no_addition,False,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,1.0,1.0,0.0,1.0,0.6024611082725279,0.3836680873249898,0.40868282925775223,0.41900053739797377,wait:0.000000;e:-0.093575
44,40:6,40,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.4270559286089421,0.48198530675722817,0.40979428068998186,0.24866690722000864,wait:0.000000;d:-0.045305
44,42:0,42,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.5815746493370327,0.23227243320834703,0.3370247532265757,0.2534510171764107,wait:0.000000;e:-0.064330
44,47:36,47,no_addition,False,0.15384615384615385,0.0,0.15384615384615385,0.0,0.15384615384615385,0.0,1.0,0.0,0.0,2.0,0.519946156673641,0.37419668178960197,0.26250270115202495,0.34677176322672726,wait:0.000000;e:-0.029873
44,50:24,50,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.5960075660089996,0.33208155967941855,0.2661547469837424,0.44946089757694324,wait:0.000000;e:-0.170480
44,55:0,55,no_addition,False,0.07692307692307693,0.0,0.07692307692307693,0.0,0.07692307692307693,0.0,1.0,0.0,0.0,2.0,0.4575149512346959,0.5774854911041873,0.27604848689772193,0.21149207820782978,wait:0.000000
44,57:18,57,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.27034023176218397,0.24647266114050143,0.3472400286318625,0.32934013747717866,wait:0.000000;d:-0.103846
44,58:0,58,no_addition,False,0.0,0.058823529411764705,0.0,0.058823529411764705,0.0,0.058823529411764705,2.0,0.0,1.0,4.0,0.7287979765855004,0.3168892329481223,0.22916244037719172,0.25204918347217453,wait:0.000000
44,66:36,66,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.5735681254785044,0.20892059648429345,0.35202499334846415,0.26907731313463046,wait:0.000000;e:-0.100981
44,67:36,67,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.7679363762476603,0.5764448547902907,0.2185329716196229,0.28206926117262876,wait:0.556618
44,79:24,79,no_addition,False,0.0,0.2,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.2900515382908092,0.3688088003362419,0.23897090931600617,0.2980342670728797,wait:0.000000
44,83:36,83,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0.7675079590330014,0.3247875840090918,0.23823259958918622,0.3571275347972728,wait:0.000000;e:-0.084713
44,84:30,84,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.6953923692276065,0.42302857952677253,0.23631765283767825,0.26391723968627046,wait:0.000000
44,87:18,87,no_addition,False,0.125,0.0,0.125,0.0,0.125,0.0,1.0,0.0,3.0,2.0,0.626302853337449,0.30842208455731873,0.20279804993293035,0.35065675570046845,wait:0.000000;e:-0.092977
44,88:24,88,no_addition,False,0.0,0.07142857142857142,0.0,0.07142857142857142,0.0,0.07142857142857142,0.0,0.0,1.0,1.0,0.22699656335892954,0.4339584147888384,0.39659420517047966,0.3730679206252907,wait:0.000000;d:-0.212224
44,93:24,93,no_addition,False,0.0,0.0625,0.0,0.0625,0.0,0.0625,2.0,0.0,1.0,2.0,0.32374420301563095,0.4906157359118871,0.30315833026947697,0.4141443069013125,wait:0.000000;d:-0.031683
44,94:18,94,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,1.0,0.2637070086392537,0.5767051272350571,0.21800924687211456,0.38576636836737893,wait:0.000000
44,95:6,95,no_addition,False,0.0,0.09090909090909091,0.0,0.09090909090909091,0.0,0.09090909090909091,1.0,0.0,0.0,1.0,0.23538061248263192,0.2733800246189298,0.3797239704460827,0.26511376606491255,wait:0.000000;d:-0.167805;e:-0.018983;d+e:-0.258948
44,96:6,96,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.544175683438299,0.6293298061894989,0.3523001079075671,0.44320868309654154,wait:0.000000
44,97:24,97,no_addition,False,0.07692307692307693,0.0,0.07692307692307693,0.0,0.07692307692307693,0.0,2.0,0.0,0.0,2.0,0.31952925458877096,0.5993719833286713,0.30224413357827734,0.19373823302790918,wait:0.000000;d:-0.034564
44,100:42,100,d,False,0.1,0.1,0.1,0.1,0.1,0.1,1.0,0.0,2.0,4.0,0.6744087688403828,0.29030114751069164,0.36878883914846133,0.3520160664731562,wait:0.000000;d:0.238398
44,106:36,106,no_addition,False,0.11764705882352941,0.0,0.11764705882352941,0.0,0.11764705882352941,0.0,1.0,0.0,2.0,2.0,0.44888903702598015,0.27050053689075265,0.43743369014725625,0.27225987399715035,wait:0.000000;d:-0.033288
44,107:18,107,no_addition,False,0.05555555555555555,0.0,0.05555555555555555,0.0,0.05555555555555555,0.0,1.0,0.0,1.0,1.0,0.2729552866978575,0.3602509043392173,0.3467836357187902,0.3787669519245653,wait:0.000000;d:-0.101035
44,108:0,108,no_addition,False,0.08333333333333333,0.0,0.08333333333333333,0.0,0.08333333333333333,0.0,0.0,1.0,1.0,1.0,0.35572902033027753,0.5585858136843243,0.4051152694937241,0.34700663599438875,wait:0.000000;d:-0.104844
44,117:12,117,no_addition,False,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.7725694518870738,0.5462544645848304,0.22248103607028888,0.2401405260341156,wait:0.000000
44,125:0,125,no_addition,False,0.13333333333333333,0.0,0.13333333333333333,0.0,0.13333333333333333,0.0,2.0,0.0,1.0,1.0,0.33640190342749543,0.49820659672540646,0.3253573236434573,0.3975528526902157,wait:0.000000;d:-0.042486
44,126:42,126,e,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.37921000468567934,0.7750319384665738,0.1817981979992302,0.4042363712280874,wait:0.000000;d:0.159614;e:0.293544;d+e:0.194927
44,130:36,130,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.7279763863511954,0.5965894064497096,0.4230493057485234,0.17740609687068634,wait:0.702938
44,131:12,131,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.3563602311849474,0.5871447970231283,0.37985692616415667,0.3889506118451608,wait:0.000000;d:-0.079017
44,137:6,137,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.23142394825061224,0.3928009614207508,0.21067495909785985,0.38531273408114686,wait:0.000000;d:-0.002318;e:-0.031664;d+e:-0.127668
44,140:6,140,no_addition,False,0.0625,0.0,0.0625,0.0,0.0625,0.0,0.0,0.0,2.0,1.0,0.3540029840183864,0.7080101940254262,0.3346212834544936,0.4172365301980692,wait:0.000000;d:-0.035904
44,149:30,149,no_addition,False,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.2713909454604943,0.6541471651235125,0.19879566477615832,0.2377602708974282,wait:0.000000
44,153:6,153,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49527004045165035,0.7227862591583962,0.25663317833606647,0.3716738497836488,wait:0.000000
44,158:42,158,e,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.3557926781527213,0.5611174797108571,0.3266494878981025,0.2520914027207791,wait:0.000000;d:-0.006321;e:0.253096;d+e:0.064950
44,159:0,159,no_addition,False,0.15384615384615385,0.0,0.15384615384615385,0.0,0.15384615384615385,0.0,0.0,0.0,1.0,1.0,0.7820446497530293,0.7545088473815509,0.3379496723410936,0.4064367469037631,wait:0.000000
44,164:30,164,no_addition,False,0.0,0.06666666666666667,0.0,0.06666666666666667,0.0,0.06666666666666667,1.0,1.0,4.0,3.0,0.4114362483026438,0.2333050558785399,0.2900040903492713,0.4084117408635823,wait:0.000000;e:-0.218361
44,168:0,168,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.292630080354969,0.714687257737433,0.2124602298368124,0.3434550845162469,wait:0.000000
44,170:0,170,no_addition,False,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667,1.0,0.0,0.0,1.0,0.5086100046936499,0.4051155287561089,0.3137915355224336,0.3714260410134784,wait:0.000000
44,176:6,176,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.4992966896067701,0.7367207112421665,0.29667236080361553,0.19039524472284738,wait:0.000000
44,178:0,178,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.24751995226350382,0.6128680806839006,0.30242028894009604,0.26244031453647154,wait:0.000000;d:-0.099572
44,181:12,181,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7946355321921084,0.42162272232813014,0.39624013053372786,0.3667363039972709,wait:0.000000
44,182:36,182,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.39064709963173316,0.7245626961659868,0.3398390417362852,0.30938004879238773,wait:0.000000;d:-0.008130
44,184:12,184,no_addition,False,0.0,0.1111111111111111,0.0,0.1111111111111111,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.34884259019452324,0.2994402084407679,0.3329551098625529,0.29829461350477027,wait:0.000000;d:-0.018884;e:-0.028701;d+e:-0.152256
44,187:6,187,no_addition,False,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,1.0,0.0,3.0,3.0,0.3211819069178439,0.5554585001628527,0.362124988748831,0.3298573274808079,wait:0.000000;d:-0.092957
44,191:12,191,no_addition,False,0.058823529411764705,0.0,0.058823529411764705,0.0,0.058823529411764705,0.0,1.0,0.0,0.0,2.0,0.40810139716256255,0.35412383207244086,0.1651811248048993,0.4420432728833236,wait:0.000000;e:-0.143217
44,192:42,192,d,False,0.1,0.0,0.1,0.0,0.1,0.0,1.0,0.0,1.0,1.0,0.7386437690821652,0.5000678583309333,0.3856497150898863,0.20667292195842124,wait:0.000000;d:0.279369
44,193:36,193,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.6171017148293696,0.6452657660816854,0.19398710184657295,0.3302248422986202,wait:0.623072
44,197:24,197,no_addition,False,0.0,0.1111111111111111,0.0,0.1111111111111111,0.0,0.1111111111111111,1.0,0.0,1.0,0.0,0.43794699765431283,0.56166766570625,0.19688231088167402,0.34557495756149265,wait:0.000000
44,199:6,199,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.4127684488429389,0.7572765500424592,0.33328785511729253,0.39501652679189125,wait:0.000000
44,201:0,201,no_addition,False,0.07142857142857142,0.0,0.07142857142857142,0.0,0.07142857142857142,0.0,1.0,0.0,2.0,2.0,0.2468416151391679,0.3791861288622632,0.20072772104470216,0.20987555220806772,wait:0.000000
44,202:24,202,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.7207754921652623,0.21672926048736668,0.28961011207828935,0.25946474351074944,wait:0.000000;e:-0.084338
44,203:18,203,no_addition,False,0.07692307692307693,0.0,0.07692307692307693,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,1.0,0.6998933756450564,0.5135264455480919,0.411197420235476,0.35280032812438555,wait:0.000000
44,205:36,205,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.43285328084793884,0.6719609006522241,0.37383117714299735,0.2985107416432016,wait:0.000000;d:-0.004123
44,207:0,207,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6384098086343788,0.4328621151935302,0.22389468572080504,0.4123575006396421,wait:0.000000
44,208:18,208,no_addition,False,0.1,0.0,0.1,0.0,0.1,0.0,1.0,0.0,2.0,1.0,0.31157911934780236,0.6719454342725899,0.3859596365912661,0.34099353141222527,wait:0.000000;d:-0.125437
44,215:24,215,no_addition,False,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.0,1.0,3.0,0.31577440849333327,0.37994453684031615,0.4330328298258135,0.2810765607108209,wait:0.000000;d:-0.168733
44,216:30,216,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.3175768374614446,0.37755529813170224,0.3716142051303562,0.3663120173657725,wait:0.000000;d:-0.085692;e:-0.026390;d+e:-0.229273
44,218:0,218,no_addition,False,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,1.0,0.0,4.0,0.0,0.5478474919216988,0.6953990924246174,0.22402292046599662,0.387614879129818,wait:0.000000
44,219:30,219,no_addition,False,0.1,0.0,0.1,0.0,0.1,0.0,2.0,0.0,0.0,0.0,0.3752902680647157,0.2554602095816274,0.2189030648837487,0.1653723697381658,wait:0.000000
44,221:12,221,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.642462249631158,0.36221451903550406,0.309422400651154,0.2701802264111867,wait:0.000000
44,223:36,223,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.3915561798829378,0.6520878371705706,0.3980764321907358,0.23046662342288557,wait:0.000000;d:-0.065549
44,224:36,224,no_addition,False,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,1.0,0.2294743163287446,0.5568460840597727,0.22111542484713326,0.2346933860024937,wait:0.000000;d:-0.034514
44,227:0,227,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.3036138572423417,0.47420316210613983,0.28280812642659486,0.19354397946438265,wait:0.000000;d:-0.009457
44,230:24,230,no_addition,False,0.0,0.1111111111111111,0.0,0.1111111111111111,0.0,0.1111111111111111,3.0,0.0,1.0,1.0,0.30370863711525226,0.6201557140712746,0.3394288452220377,0.2584575639361246,wait:0.000000;d:-0.065993
44,233:36,233,no_addition,False,0.1111111111111111,0.0,0.1111111111111111,0.0,0.1111111111111111,0.0,1.0,0.0,0.0,1.0,0.2883489652810065,0.5659356804353154,0.3661647897859952,0.15654664075523303,wait:0.000000;d:-0.126557
44,236:18,236,no_addition,False,0.09090909090909091,0.0,0.09090909090909091,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,1.0,0.38589481821223703,0.28530945329352003,0.41295705089261764,0.3960113469032525,wait:0.000000;d:-0.065526
45,1:24,1,no_addition,False,0.0,0.1,0.0,0.1,0.0,0.1,0.0,0.0,1.0,1.0,0.28830790495000835,0.27554244235247455,0.2708586019998547,0.3956222126258251,wait:0.000000;d:-0.011288;e:-0.147545;d+e:-0.243226
45,4:42,4,e,False,0.125,0.0,0.125,0.0,0.125,0.0,1.0,1.0,1.0,1.0,0.5179038486390675,0.7263228396636967,0.2809180221438336,0.3567425723815122,wait:0.000000;d:0.185364;e:0.297184;d+e:0.157633
45,5:6,5,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.43659116918411034,0.5489737858108533,0.18627775142604694,0.4363383782700089,wait:0.000000
45,8:42,8,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.22478753385403144,0.5799665614400606,0.44299803928048137,0.3255907855546195,wait:0.560019;d:0.186065
45,16:30,16,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5685956902089817,0.3149656051564844,0.2728978281068709,0.3551717717820044,wait:0.000000
45,18:30,18,no_addition,False,0.0,0.1,0.0,0.0,0.0,0.1,0.0,1.0,2.0,1.0,0.789595219406467,0.31610341505934425,0.32218590380534096,0.32129346926806296,wait:0.000000;e:-0.056698
45,22:12,22,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2574391789553427,0.7525390979603048,0.18691678094765152,0.31450094045556126,wait:0.000000
45,23:24,23,no_addition,False,0.09090909090909091,0.0,0.09090909090909091,0.0,0.09090909090909091,0.0,0.0,0.0,1.0,0.0,0.673768084103338,0.4719692483929704,0.3297613636665448,0.35952554001985937,wait:0.000000
45,27:36,27,no_addition,False,0.07142857142857142,0.14285714285714285,0.07142857142857142,0.14285714285714285,0.07142857142857142,0.14285714285714285,0.0,0.0,2.0,0.0,0.4259676036441362,0.7144330381749335,0.2987843698533837,0.19427169431111702,wait:0.000000
45,28:24,28,no_addition,False,0.0,0.07692307692307693,0.0,0.0,0.0,0.07692307692307693,1.0,0.0,3.0,2.0,0.28000821427283473,0.30470514648477953,0.2206044920108324,0.3311898819821935,wait:0.000000;e:-0.076856
45,29:12,29,no_addition,False,0.09090909090909091,0.18181818181818182,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.18181818181818182,0.0,1.0,1.0,1.0,0.462983958616908,0.25126708119605284,0.427069173722378,0.3381597478658024,wait:0.000000;d:-0.010233;e:-0.111938;d+e:-0.236469
45,34:6,34,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.3025337314011146,0.4731331275019813,0.41646186055116163,0.2610662765689028,wait:0.000000;d:-0.164083
45,36:0,36,no_addition,False,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,1.0,1.0,0.0,0.0,0.6024611082725279,0.3836680873249898,0.40868282925775223,0.41900053739797377,wait:0.000000;e:-0.093575
45,40:6,40,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.4270559286089421,0.48198530675722817,0.40979428068998186,0.24866690722000864,wait:0.000000;d:-0.045305
45,42:0,42,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.5815746493370327,0.23227243320834703,0.3370247532265757,0.2534510171764107,wait:0.000000;e:-0.064330
45,47:36,47,no_addition,False,0.15384615384615385,0.0,0.15384615384615385,0.0,0.15384615384615385,0.0,1.0,0.0,0.0,2.0,0.519946156673641,0.37419668178960197,0.26250270115202495,0.34677176322672726,wait:0.000000;e:-0.029873
45,50:24,50,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.5960075660089996,0.33208155967941855,0.2661547469837424,0.44946089757694324,wait:0.000000;e:-0.170480
45,55:0,55,no_addition,False,0.15384615384615385,0.0,0.15384615384615385,0.0,0.15384615384615385,0.0,1.0,0.0,0.0,2.0,0.4575149512346959,0.5774854911041873,0.27604848689772193,0.21149207820782978,wait:0.000000
45,57:18,57,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.27034023176218397,0.24647266114050143,0.3472400286318625,0.32934013747717866,wait:0.000000;d:-0.103846
45,58:0,58,no_addition,False,0.0,0.058823529411764705,0.0,0.058823529411764705,0.0,0.058823529411764705,2.0,0.0,1.0,3.0,0.7287979765855004,0.3168892329481223,0.22916244037719172,0.25204918347217453,wait:0.000000
45,61:42,61,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.5707328724802849,0.6121900608638835,0.18580561164042628,0.4120812043284913,wait:0.551103;e:0.366440
45,66:36,66,no_addition,False,0.07692307692307693,0.0,0.07692307692307693,0.0,0.07692307692307693,0.0,3.0,0.0,0.0,2.0,0.5735681254785044,0.20892059648429345,0.35202499334846415,0.26907731313463046,wait:0.000000;e:-0.100981
45,67:36,67,no_addition,False,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,1.0,1.0,0.7679363762476603,0.5764448547902907,0.2185329716196229,0.28206926117262876,wait:0.556618
45,77:42,77,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.4916652746904324,0.6219717754372014,0.3366534083233555,0.2973670533494849,wait:0.600579;d:0.420733
45,78:42,78,d,False,0.0,0.1,0.0,0.0,0.0,0.1,1.0,1.0,1.0,3.0,0.551306068596942,0.6789249938309441,0.4290343540047506,0.4241876368144228,wait:0.000000;d:0.067320
45,79:24,79,no_addition,False,0.0,0.4,0.0,0.4,0.0,0.4,0.0,0.0,0.0,0.0,0.2900515382908092,0.3688088003362419,0.23897090931600617,0.2980342670728797,wait:0.000000
45,83:36,83,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0.7675079590330014,0.3247875840090918,0.23823259958918622,0.3571275347972728,wait:0.000000;e:-0.084713
45,84:30,84,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.6953923692276065,0.42302857952677253,0.23631765283767825,0.26391723968627046,wait:0.000000
45,87:18,87,no_addition,False,0.125,0.0,0.125,0.0,0.125,0.0,1.0,0.0,3.0,2.0,0.626302853337449,0.30842208455731873,0.20279804993293035,0.35065675570046845,wait:0.000000;e:-0.092977
45,88:24,88,no_addition,False,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,1.0,1.0,0.22699656335892954,0.4339584147888384,0.39659420517047966,0.3730679206252907,wait:0.000000;d:-0.212224
45,93:24,93,no_addition,False,0.0,0.0625,0.0,0.0,0.0,0.0625,2.0,0.0,1.0,2.0,0.32374420301563095,0.4906157359118871,0.30315833026947697,0.4141443069013125,wait:0.000000;d:-0.031683
45,94:18,94,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,1.0,0.2637070086392537,0.5767051272350571,0.21800924687211456,0.38576636836737893,wait:0.000000
45,95:6,95,no_addition,False,0.0,0.09090909090909091,0.0,0.09090909090909091,0.0,0.09090909090909091,1.0,0.0,0.0,1.0,0.23538061248263192,0.2733800246189298,0.3797239704460827,0.26511376606491255,wait:0.000000;d:-0.167805;e:-0.018983;d+e:-0.258948
45,96:6,96,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.544175683438299,0.6293298061894989,0.3523001079075671,0.44320868309654154,wait:0.000000
45,97:24,97,no_addition,False,0.07692307692307693,0.0,0.07692307692307693,0.0,0.07692307692307693,0.0,2.0,0.0,0.0,2.0,0.31952925458877096,0.5993719833286713,0.30224413357827734,0.19373823302790918,wait:0.000000;d:-0.034564
45,106:36,106,no_addition,False,0.058823529411764705,0.0,0.058823529411764705,0.0,0.058823529411764705,0.0,2.0,0.0,2.0,1.0,0.44888903702598015,0.27050053689075265,0.43743369014725625,0.27225987399715035,wait:0.000000;d:-0.033288
45,107:18,107,no_addition,False,0.05555555555555555,0.0,0.05555555555555555,0.0,0.05555555555555555,0.0,1.0,0.0,1.0,1.0,0.2729552866978575,0.3602509043392173,0.3467836357187902,0.3787669519245653,wait:0.000000;d:-0.101035
45,108:0,108,no_addition,False,0.08333333333333333,0.0,0.08333333333333333,0.0,0.08333333333333333,0.0,0.0,1.0,1.0,1.0,0.35572902033027753,0.5585858136843243,0.4051152694937241,0.34700663599438875,wait:0.000000;d:-0.104844
45,117:12,117,no_addition,False,0.16666666666666666,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.7725694518870738,0.5462544645848304,0.22248103607028888,0.2401405260341156,wait:0.000000
45,118:42,118,no_addition,False,0.0,0.125,0.0,0.0,0.0,0.125,0.0,0.0,0.0,1.0,0.6375871773338737,0.2986818399503788,0.3693218264476184,0.32448104313922976,wait:0.615658;e:0.374530
45,120:42,120,d,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,0.759163703067264,0.3754962022302436,0.203130339038933,0.3923393420191187,wait:0.000000;d:0.480363
45,125:0,125,no_addition,False,0.13333333333333333,0.0,0.13333333333333333,0.0,0.13333333333333333,0.0,2.0,0.0,1.0,1.0,0.33640190342749543,0.49820659672540646,0.3253573236434573,0.3975528526902157,wait:0.000000;d:-0.042486
45,131:12,131,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3563602311849474,0.5871447970231283,0.37985692616415667,0.3889506118451608,wait:0.000000;d:-0.079017
45,137:6,137,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.23142394825061224,0.3928009614207508,0.21067495909785985,0.38531273408114686,wait:0.000000;d:-0.002318;e:-0.031664;d+e:-0.127668
45,140:6,140,no_addition,False,0.0625,0.0,0.0625,0.0,0.0625,0.0,0.0,0.0,2.0,1.0,0.3540029840183864,0.7080101940254262,0.3346212834544936,0.4172365301980692,wait:0.000000;d:-0.035904
45,143:42,143,e,False,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,2.0,0.0,0.0,2.0,0.5226958892167235,0.24838345990718685,0.4442587311751047,0.18511963509914986,wait:0.000000;d:0.026337;e:0.038506;d+e:-0.060394
45,149:30,149,no_addition,False,0.21428571428571427,0.14285714285714285,0.21428571428571427,0.14285714285714285,0.21428571428571427,0.14285714285714285,0.0,0.0,0.0,0.0,0.2713909454604943,0.6541471651235125,0.19879566477615832,0.2377602708974282,wait:0.000000
45,151:42,151,d,False,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.058823529411764705,2.0,0.0,0.0,0.0,0.4147954021032416,0.5558578888574649,0.1589590429061596,0.28845448924404354,wait:0.000000;d:0.214491
45,153:6,153,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49527004045165035,0.7227862591583962,0.25663317833606647,0.3716738497836488,wait:0.000000
45,159:0,159,no_addition,False,0.15384615384615385,0.0,0.07692307692307693,0.0,0.15384615384615385,0.0,0.0,0.0,2.0,1.0,0.7820446497530293,0.7545088473815509,0.3379496723410936,0.4064367469037631,wait:0.000000
45,164:30,164,no_addition,False,0.0,0.13333333333333333,0.0,0.06666666666666667,0.0,0.13333333333333333,1.0,1.0,4.0,4.0,0.4114362483026438,0.2333050558785399,0.2900040903492713,0.4084117408635823,wait:0.000000;e:-0.218361
45,168:0,168,no_addition,False,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.292630080354969,0.714687257737433,0.2124602298368124,0.3434550845162469,wait:0.000000
45,170:0,170,no_addition,False,0.13333333333333333,0.06666666666666667,0.13333333333333333,0.06666666666666667,0.13333333333333333,0.06666666666666667,1.0,0.0,0.0,0.0,0.5086100046936499,0.4051155287561089,0.3137915355224336,0.3714260410134784,wait:0.000000
